borne , b , 118 , 1418702854630 , 311.5457 , 310.2243
borne , b , 118 , 1418702854666 , 305.4683 , 310.9563
borne , b , 118 , 1418702854702 , 305.8347 , 315.915
borne , b , 118 , 1418702854738 , 307.4104 , 318.5603
usances , a , 97 , 1418702854772 , 597.3613 , 298.2383
patient , a , 135 , 1418702854819 , 729.2288 , 324.8592
patient , a , 135 , 1418702854855 , 719.3845 , 311.1562
patient , a , 135 , 1418702854890 , 722.3556 , 309.549
patient , a , 135 , 1418702854925 , 723.7571 , 310.8217
patient , a , 135 , 1418702854959 , 725.498 , 313.1813
patient , a , 135 , 1418702854994 , 727.9163 , 312.7397
patient , a , 135 , 1418702855041 , 729.2969 , 315.3362
shrug , r , 144 , 1418702855076 , 941.7009 , 303.1313
shrug , r , 144 , 1418702855112 , 929.3074 , 313.0241
shrug , r , 144 , 1418702855147 , 926.0826 , 308.7876
shrug , r , 144 , 1418702855182 , 927.3044 , 313.3084
shrug , r , 144 , 1418702855218 , 924.3682 , 316.0446
shrug , r , 144 , 1418702855263 , 927.8289 , 317.1422
shrug , r , 144 , 1418702855299 , 924.2589 , 320.3385
shrug , r , 144 , 1418702855335 , 924.3851 , 323.4794
shrug , r , 144 , 1418702855369 , 928.4027 , 323.4104
sufferance , s , 154 , 1418702855439 , 92.9635 , 426.3711
sufferance , u , 155 , 1418702855485 , 114.3948 , 412.0503
sufferance , s , 154 , 1418702855520 , 107.201 , 424.8118
sufferance , u , 155 , 1418702855556 , 111.8743 , 423.8847
sufferance , u , 155 , 1418702855591 , 109.5538 , 428.6735
sufferance , u , 155 , 1418702855626 , 131.1683 , 393.1263
sufferance , f , 156 , 1418702855661 , 136.8015 , 415.4357
sufferance , u , 155 , 1418702855708 , 130.051 , 423.8587
sufferance , f , 156 , 1418702855743 , 138.1682 , 420.1139
sufferance , u , 155 , 1418702855778 , 129.3554 , 417.259
sufferance , u , 155 , 1418702855813 , 123.8949 , 422.4833
sufferance , u , 155 , 1418702855848 , 112.5141 , 424.5563
sufferance , s , 154 , 1418702855884 , 101.227 , 423.1256
sufferance , f , 156 , 1418702856034 , 150.1642 , 431.5501
sufferance , r , 159 , 1418702856070 , 219.8763 , 421.0178
sufferance , n , 161 , 1418702856105 , 262.6696 , 422.4397
ben , t , 168 , 1418702856186 , 441.7729 , 419.5487
the , h , 169 , 1418702856221 , 451.6283 , 409.9243
the , h , 169 , 1418702856256 , 447.6433 , 421.4757
the , h , 169 , 1418702856291 , 446.2569 , 421.1541
the , h , 169 , 1418702856336 , 444.9195 , 424.8773
the , h , 169 , 1418702856372 , 444.5911 , 412.6335
the , t , 168 , 1418702856406 , 424.9677 , 405.118
the , t , 168 , 1418702856443 , 428.9884 , 408.6767
the , t , 168 , 1418702856477 , 428.679 , 413.1698
the , t , 168 , 1418702856512 , 429.8936 , 409.061
the , h , 169 , 1418702856557 , 460.2842 , 406.7735
the , e , 170 , 1418702856592 , 476.1999 , 415.7138
the , e , 170 , 1418702856627 , 489.8188 , 422.2018
badge , b , 172 , 1418702856778 , 516.7077 , 422.5737
badge , b , 172 , 1418702856814 , 522.0939 , 421.9917
badge , b , 172 , 1418702856847 , 526.5317 , 422.0428
badge , b , 172 , 1418702856882 , 529.7062 , 420.2582
badge , b , 172 , 1418702856928 , 532.9028 , 421.1714
ben , a , 181 , 1418702856963 , 732.9794 , 439.5204
of , o , 178 , 1418702856998 , 674.1743 , 420.7682
of , f , 179 , 1418702857033 , 701.0228 , 404.2001
all , a , 181 , 1418702857222 , 739.3242 , 402.9676
all , a , 181 , 1418702857257 , 750.8962 , 399.8156
all , l , 182 , 1418702857293 , 756.8182 , 399.7413
all , l , 182 , 1418702857328 , 767.6526 , 397.9044
all , l , 182 , 1418702857363 , 776.2758 , 397.2702
tribe , b , 192 , 1418702857409 , 997.8721 , 401.6291
shrug , u , 145 , 1418702857443 , 968.5808 , 373.4385
shrug , u , 145 , 1418702857479 , 961.5538 , 380.4466
shrug , g , 146 , 1418702857514 , 980.2061 , 389.7342
tribe , r , 190 , 1418702857548 , 969.2078 , 397.8646
tribe , i , 191 , 1418702857594 , 972.1672 , 400.9715
tribe , r , 190 , 1418702857629 , 971.78 , 397.3818
tribe , r , 190 , 1418702857664 , 967.3491 , 398.4997
tribe , r , 190 , 1418702857698 , 968.4301 , 399.4055
tribe , r , 190 , 1418702857742 , 969.1388 , 399.0866
tribe , i , 191 , 1418702857777 , 976.6041 , 398.6212
tribe , i , 191 , 1418702857812 , 982.6988 , 397.8574
tribe , i , 191 , 1418702857847 , 986.8027 , 399.8517
all , l , 183 , 1418702857883 , 790.7771 , 447.2028
call , l , 204 , 1418702857964 , 159.0996 , 499.0694
call , l , 203 , 1418702857999 , 137.5 , 509.0475
call , a , 202 , 1418702858034 , 118.4229 , 512.1382
call , a , 202 , 1418702858069 , 110.9172 , 512.0795
call , c , 201 , 1418702858105 , 98.3827 , 548.7194
You , u , 199 , 1418702858140 , 45.7438 , 529.7631
You , u , 199 , 1418702858201 , 36.0569 , 512.4365
You , o , 198 , 1418702858215 , 20.9283 , 514.3512
You , o , 198 , 1418702858261 , 22.8954 , 509.903
You , o , 198 , 1418702858296 , 24.7828 , 512.8714
You , o , 198 , 1418702858331 , 30.323 , 513.285
me , e , 207 , 1418702858367 , 248.6696 , 502.8983
me , e , 207 , 1418702858402 , 228.3758 , 549.7726
me , e , 207 , 1418702858437 , 233.7168 , 537.0615
me , e , 207 , 1418702858482 , 242.2079 , 524.7553
me , e , 207 , 1418702858516 , 239.3913 , 524.4329
me , e , 207 , 1418702858551 , 246.0874 , 518.8485
misbeliever , v , 217 , 1418702858587 , 479.1354 , 483.0035
misbeliever , v , 217 , 1418702858622 , 480.593 , 484.7513
misbeliever , e , 216 , 1418702858658 , 467.1104 , 508.9936
misbeliever , v , 217 , 1418702858702 , 468.4652 , 512.5065
misbeliever , e , 216 , 1418702858737 , 465.3313 , 508.639
misbeliever , e , 216 , 1418702858772 , 459.4954 , 517.657
misbeliever , v , 217 , 1418702858807 , 484.8134 , 521.3087
misbeliever , e , 218 , 1418702858843 , 499.7838 , 518.647
misbeliever , e , 218 , 1418702858887 , 512.4888 , 516.942
misbeliever , r , 219 , 1418702858922 , 522.3558 , 521.8564
misbeliever , r , 219 , 1418702858957 , 535.7281 , 525.3507
throat , a , 230 , 1418702859037 , 801.885 , 510.9337
throat , a , 230 , 1418702859071 , 800.6486 , 520.7186
throat , a , 230 , 1418702859107 , 800.0936 , 505.2454
throat , a , 230 , 1418702859143 , 795.1091 , 508.2824
throat , a , 230 , 1418702859178 , 791.4525 , 507.7183
throat , a , 230 , 1418702859214 , 790.2917 , 505.6494
throat , a , 230 , 1418702859261 , 790.36 , 506.9808
throat , a , 230 , 1418702859296 , 794.7236 , 505.9212
tribe , r , 190 , 1418702859331 , 959.8466 , 467.8657
tribe , t , 189 , 1418702859366 , 925.3698 , 438.916
tribe , t , 189 , 1418702859402 , 932.5095 , 465.3329
tribe , t , 189 , 1418702859437 , 937.3242 , 470.9105
dog , d , 233 , 1418702859472 , 867.8159 , 484.9705
throat , r , 228 , 1418702859518 , 753.7866 , 497.4689
misbeliever , i , 210 , 1418702859553 , 318.5312 , 521.5
misbeliever , i , 210 , 1418702859588 , 316.9902 , 537.545
misbeliever , i , 210 , 1418702859623 , 316.9409 , 553.0906
misbeliever , i , 210 , 1418702859658 , 312.874 , 560.2664
me , e , 207 , 1418702859704 , 234.6606 , 564.2825
And , n , 240 , 1418702859772 , 28.907 , 591.5198
And , n , 240 , 1418702859807 , 23.3474 , 637.8235
And , n , 240 , 1418702859843 , 15.8923 , 610.6957
And , n , 240 , 1418702859889 , 21.5575 , 618.6934
And , n , 240 , 1418702859925 , 24.8099 , 611.6403
And , d , 241 , 1418702859960 , 38.2722 , 609.349
And , d , 241 , 1418702859995 , 52.2965 , 603.5526
Jewish , e , 257 , 1418702860215 , 435.956 , 596.3753
Jewish , w , 258 , 1418702860249 , 445.7787 , 598.2649
Jewish , w , 258 , 1418702860294 , 463.3917 , 605.2384
Jewish , w , 258 , 1418702860330 , 467.7476 , 615.8011
Jewish , i , 259 , 1418702860364 , 471.5114 , 609.0336
Jewish , i , 259 , 1418702860399 , 469.6864 , 610.6375
Jewish , i , 259 , 1418702860444 , 470.8979 , 610.2203
Jewish , i , 259 , 1418702860479 , 468.2546 , 609.9139
Jewish , w , 258 , 1418702860514 , 464.5905 , 607.7319
gaberdine , r , 267 , 1418702860700 , 663.2155 , 578.7086
gaberdine , e , 266 , 1418702860736 , 655.2459 , 579.709
gaberdine , e , 266 , 1418702860771 , 654.496 , 584.7395
gaberdine , e , 266 , 1418702860805 , 652.0357 , 585.1904
gaberdine , e , 266 , 1418702860850 , 653.2282 , 586.3484
gaberdine , e , 266 , 1418702860885 , 651.3433 , 591.3461
gaberdine , r , 267 , 1418702860921 , 660.4185 , 588.5063
gaberdine , r , 267 , 1418702860957 , 664.2676 , 590.1179
gaberdine , r , 267 , 1418702860991 , 665.7877 , 589.655
gaberdine , r , 267 , 1418702861027 , 668.4438 , 595.9436
gaberdine , r , 267 , 1418702861073 , 671.3348 , 594.2365
gaberdine , r , 267 , 1418702861108 , 673.4366 , 595.4656
gaberdine , r , 267 , 1418702861143 , 675.5979 , 596.9052
gaberdine , r , 267 , 1418702861178 , 665.4201 , 600.4844
upon , n , 251 , 1418702861295 , 280.7577 , 664.4661
upon , o , 250 , 1418702861364 , 275.5276 , 662.5037
upon , o , 250 , 1418702861400 , 258.0742 , 663.6134
And , A , 275 , 1418702861435 , 11.3034 , 713.1993
And , d , 277 , 1418702861480 , 48.3831 , 702.2769
And , d , 277 , 1418702861516 , 52.7299 , 697.9924
And , d , 277 , 1418702861551 , 43.9831 , 698.7166
And , d , 277 , 1418702861587 , 48.1964 , 694.0403
And , d , 277 , 1418702861622 , 44.5136 , 691.8497
my , m , 253 , 1418702861657 , 325.8626 , 643.6278
use , u , 287 , 1418702861702 , 288.3589 , 706.3227
use , u , 287 , 1418702861736 , 295.1974 , 704.4996
use , u , 287 , 1418702861771 , 299.9604 , 686.0081
use , s , 288 , 1418702861806 , 305.512 , 687.8186
use , s , 288 , 1418702861841 , 309.0405 , 684.1777
use , s , 288 , 1418702861887 , 307.6125 , 685.8981
use , e , 289 , 1418702861923 , 330.0821 , 681.967
use , e , 289 , 1418702861957 , 342.3115 , 682.3477
gaberdine , r , 267 , 1418702862071 , 660.3124 , 664.7066
is , s , 306 , 1418702862106 , 750.8591 , 693.2538
mine , m , 308 , 1418702862290 , 786.7535 , 671.4528
mine , m , 308 , 1418702862325 , 801.3802 , 669.6867
mine , i , 309 , 1418702862359 , 811.8752 , 669.0904
mine , i , 309 , 1418702862404 , 821.2107 , 671.8022
mine , n , 310 , 1418702862509 , 843.6263 , 675.9153
mine , m , 308 , 1418702862544 , 783.8227 , 694.8313
which , h , 303 , 1418702862590 , 676.3989 , 708.1548
which , i , 301 , 1418702862624 , 616.3511 , 708.5917
now , w , 335 , 1418702862660 , 378.5463 , 813.7736
for , f , 283 , 1418702862695 , 180.2771 , 741.2948
all , l , 281 , 1418702862730 , 133.2967 , 753.3299
all , a , 279 , 1418702862776 , 97.377 , 753.386
all , a , 279 , 1418702862811 , 93.6524 , 754.9863
Well , l , 322 , 1418702862880 , 71.4137 , 764.198
And , A , 275 , 1418702862915 , 3.3272 , 743.8699
Well , W , 319 , 1418702862960 , -7.292 , 778.3608
Well , W , 319 , 1418702862995 , 1.15 , 778.485
Well , W , 319 , 1418702863030 , 5.9713 , 772.9122
Well , W , 319 , 1418702863065 , 6.5975 , 773.8651
use , u , 287 , 1418702863100 , 288.2049 , 675.4699
of , o , 291 , 1418702863145 , 379.1332 , 732.6512
use , e , 289 , 1418702863180 , 346.289 , 718.1453
use , e , 289 , 1418702863295 , 347.3769 , 732.8464
use , e , 289 , 1418702863328 , 342.5503 , 729.2706
which , i , 301 , 1418702863363 , 623.6367 , 716.553
own , n , 315 , 1418702863398 , 949.8504 , 713.1302
own , o , 313 , 1418702863432 , 918.1476 , 725.3496
own , o , 313 , 1418702863479 , 902.3868 , 716.9663
mine , e , 311 , 1418702863582 , 854.3151 , 728.2249
mine , e , 311 , 1418702863661 , 870.4913 , 757.3511
mine , e , 311 , 1418702863732 , 873.7996 , 746.6281
mine , n , 310 , 1418702863767 , 849.8333 , 741.4089
mine , n , 310 , 1418702863803 , 834.2769 , 737.9266
mine , i , 309 , 1418702863848 , 827.1379 , 734.9105
mine , i , 309 , 1418702863883 , 816.2781 , 732.1187
mine , i , 309 , 1418702863919 , 812.4139 , 735.1516
own , n , 315 , 1418702863997 , 955.4196 , 724.4554
own , n , 315 , 1418702864137 , 969.2596 , 742.5027
help , e , 358 , 1418702864403 , 931.017 , 766.3679
own , w , 314 , 1418702864437 , 925.4959 , 747.0808
own , o , 313 , 1418702864471 , 905.512 , 734.6262
own , o , 313 , 1418702864506 , 906.3864 , 742.7714
own , o , 313 , 1418702864552 , 911.3658 , 736.0909
own , o , 313 , 1418702864586 , 910.1521 , 741.6265
own , o , 313 , 1418702864621 , 906.9016 , 736.9365
own , o , 313 , 1418702864736 , 904.235 , 741.826
for , f , 283 , 1418702864771 , 194.7879 , 757.7396
my , y , 355 , 1418702864806 , 868.6816 , 806.9956
appears , e , 340 , 1418702864840 , 509.2357 , 795.7826

NEXT TEST :3

worse , r , 165 , 1418702878792 , 718.8536 , 382.0822
worse , r , 165 , 1418702878839 , 717.0522 , 371.9273
worse , r , 165 , 1418702878873 , 714.1259 , 364.3811
worse , r , 165 , 1418702878908 , 711.5964 , 356.2244
worse , r , 165 , 1418702878942 , 709.5298 , 350.9056
worse , o , 164 , 1418702878977 , 706.5987 , 344.1334
worse , o , 164 , 1418702879022 , 704.3149 , 341.053
worse , o , 164 , 1418702879057 , 704.9207 , 336.8823
worse , o , 164 , 1418702879092 , 704.0415 , 333.0553
Wherefore , f , 6 , 1418702879126 , 125.4051 , 106.5139
Wherefore , e , 3 , 1418702879172 , 51.3365 , 67.941
Wherefore , e , 3 , 1418702879207 , 52.0328 , 79.9344
Wherefore , e , 3 , 1418702879243 , 40.5449 , 75.8269
Wherefore , e , 3 , 1418702879277 , 38.8988 , 64.3315
Wherefore , h , 2 , 1418702879311 , 30.0639 , 63.4664
Wherefore , h , 2 , 1418702879358 , 23.0399 , 66.9311
Wherefore , h , 2 , 1418702879392 , 27.4577 , 62.3708
Wherefore , h , 2 , 1418702879427 , 26.1769 , 58.908
rejoice , o , 14 , 1418702879610 , 308.9236 , 23.3376
rejoice , o , 14 , 1418702879646 , 305.4253 , 26.0415
rejoice , o , 14 , 1418702879681 , 300.9805 , 31.1713
rejoice , o , 14 , 1418702879727 , 300.3471 , 33.2145
rejoice , o , 14 , 1418702879761 , 300.114 , 34.5902
conquest , s , 31 , 1418702879912 , 728.616 , 25.8429
conquest , t , 32 , 1418702879982 , 735.0406 , 23.0317
home , h , 44 , 1418702880167 , 1037.7512 , 31.9026
home , h , 44 , 1418702880201 , 1034.4443 , 23.9206
home , h , 44 , 1418702880237 , 1041.5804 , 28.8497
home , h , 44 , 1418702880271 , 1030.2526 , 33.317
home , h , 44 , 1418702880316 , 1031.1077 , 37.6128
home , h , 44 , 1418702880352 , 1027.802 , 42.615
home , h , 44 , 1418702880388 , 1029.0326 , 38.3589
home , h , 44 , 1418702880423 , 1029.7667 , 38.5964
brings , i , 36 , 1418702880457 , 841.9221 , 63.6725
What , t , 54 , 1418702880537 , 71.0024 , 181.473
What , a , 53 , 1418702880573 , 54.831 , 182.4584
What , a , 53 , 1418702880607 , 43.8179 , 194.1812
What , a , 53 , 1418702880652 , 39.4656 , 201.8607
To , T , 88 , 1418702880687 , -0.7661 , 231.5067
To , T , 88 , 1418702880722 , 4.0633 , 226.9045
To , o , 89 , 1418702880756 , 23.801 , 228.0178
To , o , 89 , 1418702880791 , 19.2308 , 218.6951
To , o , 89 , 1418702880838 , 33.2104 , 210.1311
What , t , 54 , 1418702880873 , 72.8915 , 200.854
tributaries , u , 60 , 1418702880909 , 206.3903 , 167.2037
tributaries , u , 60 , 1418702880945 , 215.975 , 170.6036
tributaries , u , 60 , 1418702880981 , 219.3575 , 156.6647
tributaries , e , 65 , 1418702881017 , 337.411 , 134.7135
follow , o , 69 , 1418702881089 , 421.8123 , 130.61
follow , w , 73 , 1418702881125 , 535.9583 , 119.283
follow , w , 73 , 1418702881162 , 517.4128 , 129.5397
follow , w , 73 , 1418702881208 , 531.5001 , 120.3018
conquest , c , 25 , 1418702881278 , 567.2578 , 111.2245
ben , h , 75 , 1418702881312 , 574.5728 , 119.9032
him , h , 75 , 1418702881347 , 582.1071 , 117.2398
conquest , o , 26 , 1418702881384 , 590.6129 , 114.1178
him , i , 76 , 1418702881430 , 593.8339 , 115.3289
conquest , o , 26 , 1418702881465 , 598.1227 , 114.3674
him , i , 76 , 1418702881500 , 598.8359 , 116.727
him , i , 76 , 1418702881536 , 600.4933 , 115.6842
conquest , o , 26 , 1418702881572 , 597.2144 , 113.3505
conquest , o , 26 , 1418702881607 , 594.0076 , 112.7435
conquest , o , 26 , 1418702881643 , 589.5969 , 111.1224
conquest , c , 25 , 1418702881688 , 587.8207 , 111.1058
conquest , c , 25 , 1418702881724 , 584.536 , 112.9566
Rome , R , 82 , 1418702881759 , 743.8759 , 128.1689
conquest , e , 30 , 1418702881794 , 700.6466 , 112.1167
conquest , s , 31 , 1418702881829 , 708.2603 , 105.4269
conquest , s , 31 , 1418702881945 , 716.1058 , 112.9301
conquest , s , 31 , 1418702882051 , 712.45 , 114.8796
conquest , s , 31 , 1418702882123 , 723.3389 , 114.4042
conquest , s , 31 , 1418702882168 , 728.5212 , 114.7524
Rome , R , 82 , 1418702882239 , 735.2622 , 115.2775
Rome , R , 82 , 1418702882274 , 737.4926 , 116.5228
Rome , R , 82 , 1418702882310 , 738.2042 , 116.2869
Rome , R , 82 , 1418702882345 , 738.7911 , 117.3933
Rome , R , 82 , 1418702882390 , 740.9506 , 117.2919
Rome , R , 82 , 1418702882426 , 739.966 , 118.3383
Rome , R , 82 , 1418702882462 , 739.9104 , 118.4166
Rome , R , 82 , 1418702882497 , 739.8225 , 119.2289
Rome , R , 82 , 1418702882533 , 742.4095 , 120.5469
Rome , R , 82 , 1418702882567 , 743.6321 , 122.8753
Rome , R , 82 , 1418702882613 , 745.3754 , 123.4637
Rome , R , 82 , 1418702882648 , 745.0323 , 124.7882
Rome , R , 82 , 1418702882682 , 745.2097 , 124.9715
Rome , R , 82 , 1418702882716 , 742.3085 , 125.6047
Rome , R , 82 , 1418702882762 , 742.6652 , 128.0435
Rome , R , 82 , 1418702882796 , 742.1378 , 128.6906
Rome , R , 82 , 1418702882831 , 740.97 , 129.0402
in , i , 97 , 1418702882867 , 225.635 , 280.5671
blocks , l , 140 , 1418702882901 , 123.7862 , 325.8055
blocks , l , 140 , 1418702882947 , 129.9062 , 318.1747
blocks , l , 140 , 1418702882981 , 121.2499 , 319.2321
blocks , l , 140 , 1418702883016 , 114.8962 , 325.2087
blocks , b , 139 , 1418702883051 , 94.897 , 329.5706
You , Y , 135 , 1418702883200 , 11.3514 , 345.2206
You , u , 137 , 1418702883234 , 38.3414 , 326.9895
in , i , 97 , 1418702883270 , 221.6124 , 279.0084
captive , c , 100 , 1418702883314 , 276.8214 , 262.9003
captive , c , 100 , 1418702883349 , 298.5068 , 269.8853
captive , a , 101 , 1418702883385 , 310.8891 , 275.1131
captive , p , 102 , 1418702883419 , 345.6237 , 243.2443
bonds , s , 112 , 1418702883465 , 584.0687 , 223.4376
his , s , 116 , 1418702883499 , 662.5104 , 233.0882
chariot , c , 118 , 1418702883570 , 720.342 , 239.3844
chariot , c , 118 , 1418702883604 , 729.1313 , 243.7162
chariot , c , 118 , 1418702883640 , 730.4258 , 229.1146
chariot , h , 119 , 1418702883684 , 752.5026 , 251.3218
chariot , a , 120 , 1418702883719 , 765.5516 , 243.5059
chariot , a , 120 , 1418702883755 , 760.1437 , 229.1006
chariot , a , 120 , 1418702883790 , 757.9365 , 242.388
chariot , h , 119 , 1418702883835 , 751.4614 , 242.5656
wheels , l , 130 , 1418702883869 , 1014.8496 , 263.5782
wheels , e , 129 , 1418702883904 , 972.8794 , 221.9576
wheels , e , 128 , 1418702883939 , 965.9578 , 224.4639
wheels , e , 129 , 1418702883974 , 974.5086 , 232.1011
wheels , e , 129 , 1418702884019 , 978.0151 , 230.774
wheels , e , 129 , 1418702884055 , 978.2562 , 237.1775
wheels , e , 129 , 1418702884089 , 980.638 , 241.8189
wheels , e , 129 , 1418702884124 , 978.5673 , 243.5472
wheels , e , 129 , 1418702884159 , 978.1752 , 242.0097
wheels , e , 129 , 1418702884204 , 979.8557 , 240.7345
wheels , e , 129 , 1418702884238 , 981.6812 , 241.126
wheels , e , 129 , 1418702884274 , 984.3729 , 242.9639
wheels , e , 129 , 1418702884308 , 978.2309 , 247.3315
bonds , n , 110 , 1418702884343 , 526.5107 , 259.5691
bonds , o , 109 , 1418702884388 , 512.4674 , 268.5841
bonds , o , 109 , 1418702884424 , 509.1646 , 269.7379
bonds , o , 109 , 1418702884458 , 512.3927 , 281.2037
bonds , o , 109 , 1418702884493 , 515.1621 , 291.1328
stones , o , 153 , 1418702884538 , 425.834 , 301.2355
you , u , 197 , 1418702884610 , 103.6471 , 393.7292
blocks , b , 139 , 1418702884646 , 90.6403 , 387.2523
you , u , 197 , 1418702884715 , 84.0444 , 398.7366
you , o , 196 , 1418702884760 , 81.6931 , 399.1776
you , o , 196 , 1418702884794 , 79.2034 , 396.875
you , o , 196 , 1418702884828 , 76.3011 , 400.1271
you , o , 196 , 1418702884863 , 82.8972 , 399.8737
stones , n , 154 , 1418702884943 , 448.7686 , 354.8569
stones , n , 154 , 1418702884977 , 447.6059 , 345.1978
stones , n , 154 , 1418702885013 , 451.554 , 343.697
stones , n , 154 , 1418702885047 , 460.6531 , 346.5485
stones , s , 156 , 1418702885093 , 502.9072 , 346.7496
worse , o , 164 , 1418702885163 , 696.9971 , 355.1116
worse , o , 164 , 1418702885198 , 691.1929 , 350.7438
worse , o , 164 , 1418702885232 , 690.4343 , 340.726
worse , o , 164 , 1418702885278 , 687.5623 , 330.4412
worse , w , 163 , 1418702885313 , 681.668 , 331.0901
worse , o , 164 , 1418702885348 , 699.3856 , 322.209
senseless , s , 174 , 1418702885381 , 940.4202 , 345.0583
senseless , s , 174 , 1418702885416 , 935.9723 , 334.8557
senseless , s , 174 , 1418702885460 , 941.4229 , 325.7647
senseless , s , 174 , 1418702885495 , 945.8049 , 320.8341
senseless , s , 174 , 1418702885529 , 946.4402 , 319.9343
senseless , s , 174 , 1418702885574 , 946.3755 , 319.6163
senseless , s , 174 , 1418702885609 , 941.1666 , 316.0847
senseless , s , 174 , 1418702885643 , 944.1312 , 310.7444
senseless , e , 175 , 1418702885678 , 948.4994 , 314.709
things , g , 188 , 1418702885722 , 1264.8367 , 341.9375
things , i , 186 , 1418702885757 , 1224.1589 , 363.6221
things , i , 186 , 1418702885792 , 1216.9696 , 361.2773
things , i , 186 , 1418702885827 , 1218.208 , 356.4842
things , i , 186 , 1418702885860 , 1215.7599 , 356.2735
things , i , 186 , 1418702885906 , 1219.6295 , 352.3065
things , i , 186 , 1418702885940 , 1222.5154 , 357.9658
things , i , 186 , 1418702885975 , 1218.5178 , 355.501
things , i , 186 , 1418702886011 , 1215.1802 , 354.8484
things , i , 186 , 1418702886046 , 1215.7825 , 354.0554
stones , n , 154 , 1418702886128 , 456.7546 , 380.7247
hearts , r , 207 , 1418702886163 , 327.0346 , 413.4048
hearts , e , 205 , 1418702886198 , 281.3034 , 419.8776
hearts , h , 204 , 1418702886232 , 260.0777 , 428.9482
you , u , 197 , 1418702886313 , 85.9301 , 465.1414
you , y , 195 , 1418702886382 , 44.1294 , 464.3529
you , y , 195 , 1418702886462 , 43.0729 , 462.9286
you , y , 195 , 1418702886496 , 44.6519 , 464.0421
hearts , a , 206 , 1418702886532 , 319.8231 , 412.9308
hearts , h , 204 , 1418702886566 , 254.215 , 412.908
hearts , h , 204 , 1418702886611 , 261.0601 , 428.3754
hearts , h , 204 , 1418702886646 , 255.8219 , 430.5566
hearts , h , 204 , 1418702886682 , 256.4018 , 429.1498
hearts , a , 206 , 1418702886717 , 323.9936 , 424.2127
you , o , 160 , 1418702886752 , 605.8264 , 389.6056
cruèl , u , 218 , 1418702886786 , 598.9845 , 467.206
cruèl , u , 218 , 1418702886832 , 600.7875 , 425.1776
cruèl , u , 218 , 1418702886867 , 607.59 , 418.506
cruèl , u , 218 , 1418702886901 , 611.6359 , 424.0715
cruèl , è , 219 , 1418702886936 , 614.9523 , 428.9031
cruèl , è , 219 , 1418702886981 , 632.4521 , 427.5779
cruèl , l , 220 , 1418702887016 , 642.9351 , 422.9655
cruèl , l , 220 , 1418702887051 , 649.5569 , 417.4562
cruèl , l , 220 , 1418702887084 , 652.5662 , 414.3842
cruèl , l , 220 , 1418702887130 , 657.1055 , 411.5664
Rome , R , 229 , 1418702887236 , 873.924 , 441.5298
Rome , R , 229 , 1418702887270 , 852.408 , 418.4347
Rome , R , 229 , 1418702887305 , 853.9215 , 432.0397
Rome , R , 229 , 1418702887351 , 852.7715 , 423.7181
Rome , R , 229 , 1418702887386 , 855.1265 , 417.9455
Rome , R , 229 , 1418702887420 , 852.4259 , 415.5442
Rome , R , 229 , 1418702887455 , 854.6471 , 413.817
Rome , R , 229 , 1418702887489 , 860.0253 , 420.4947
Rome , R , 229 , 1418702887535 , 860.071 , 418.9705
Rome , R , 229 , 1418702887570 , 858.8647 , 418.24
worse , w , 163 , 1418702887605 , 673.8014 , 386.1472
cruèl , è , 219 , 1418702887640 , 626.1107 , 448.7441
cruèl , è , 219 , 1418702887674 , 621.6132 , 420.6552
cruèl , è , 219 , 1418702887719 , 620.1171 , 411.9457
cruèl , è , 219 , 1418702887754 , 625.2542 , 401.5452
cruèl , è , 219 , 1418702887789 , 619.5394 , 398.0304
you , y , 241 , 1418702887824 , 129.0949 , 512.402
Knew , e , 238 , 1418702887869 , 51.8528 , 502.5323
Knew , w , 239 , 1418702887903 , 68.675 , 512.508
Knew , w , 239 , 1418702887939 , 62.2745 , 517.1246
Knew , w , 239 , 1418702887975 , 61.4136 , 522.2888
Knew , e , 238 , 1418702888010 , 56.7369 , 523.3495
Knew , e , 238 , 1418702888045 , 58.3257 , 518.8445
Knew , w , 239 , 1418702888090 , 62.8424 , 518.8155
Knew , w , 239 , 1418702888126 , 61.7289 , 516.1201
Knew , w , 239 , 1418702888161 , 62.9681 , 513.5485
Knew , w , 239 , 1418702888196 , 74.8686 , 510.3362
Knew , w , 239 , 1418702888232 , 83.2591 , 512.0562
Knew , w , 239 , 1418702888495 , 82.4366 , 508.6429
Knew , w , 239 , 1418702888530 , 77.4463 , 507.1202
not , t , 247 , 1418702888564 , 253.9252 , 502.6837
hearts , e , 205 , 1418702888609 , 294.5212 , 467.4308
hearts , a , 206 , 1418702888644 , 305.8953 , 473.8263
hearts , a , 206 , 1418702888679 , 305.2371 , 478.8061
Pompey , P , 249 , 1418702888714 , 305.2156 , 484.6112
Pompey , P , 249 , 1418702888750 , 305.042 , 495.5165
Many , n , 259 , 1418702888829 , 553.5832 , 483.5784
cruèl , r , 217 , 1418702888864 , 576.0856 , 476.4004
cruèl , r , 217 , 1418702888899 , 569.7591 , 479.6472
cruèl , r , 217 , 1418702888933 , 572.0979 , 480.617
Many , y , 260 , 1418702888980 , 576.4658 , 486.0654
Many , y , 260 , 1418702889015 , 575.1147 , 488.0291
Many , y , 260 , 1418702889049 , 572.6106 , 488.9059
Many , y , 260 , 1418702889083 , 574.1741 , 483.1389
men , n , 224 , 1418702889164 , 745.624 , 452.3998
